zcr,spectral_centroid,onset_env_mean,onset_env_std,tempogram_mean,tempogram_std,tempo_mean,chroma_stft_mean,chroma_stft_std,chroma_cqt_mean,chroma_cqt_std,chroma_cens_mean,chroma_cens_std,mfcc_mean,mfcc_std,label,file_path,class_name
0.07669562115078202,2222.5912826602103,2.0738671169956517,2.1972812520025506,0.15641752112336763,0.2027990032024089,129.19921875,0.5768799462633917,0.254960315562076,0.6222764787651498,0.21366319057612862,0.27115282081261954,0.09904282434992584,4.59056486502,33.22072068266135,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_160.flac,bad
0.09378259647043528,2684.4217888367984,1.3762509551233737,1.5547760862834048,0.14250587960528777,0.1833504705526994,129.19921875,0.5228164571502474,0.26270131534841396,0.5684420643167684,0.24164091307232088,0.26679471834387664,0.11024478066253103,5.390510362607568,27.9427295225734,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_299.flac,bad
0.019285016734744472,1511.9038753051645,1.7565645318501413,2.1019142929265455,0.1365652717565367,0.17814750865415682,129.19921875,0.6159316579631305,0.24355780674093713,0.5865682749610137,0.20784732289905272,0.27275984986686175,0.09452723214633332,7.47078169542754,46.967312641718294,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_214.flac,bad
0.036276753671212913,2337.430872866031,2.0685798751403675,2.3616985134953925,0.1400183238823227,0.17717310217178364,129.19921875,0.5315746001550717,0.2800938051356274,0.6696621634150683,0.19164896380436033,0.27597326277008194,0.08468820201746644,7.207911031930989,35.280775280696844,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_241.flac,bad
0.11396708682414762,3456.543619591684,1.3207915432739645,1.142677552946952,0.19544704467181973,0.22557900101654849,129.19921875,0.6309100037759748,0.23944401065056165,0.6809220475483959,0.17819136225491794,0.2785995124908447,0.07560188509613498,7.725158651385185,21.1276629250203,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_129.flac,bad
0.10303130168194008,3032.0570282739395,1.5810132599767333,1.7409846599088032,0.16058727484588695,0.19564645613051299,129.19921875,0.5775995760555624,0.2680647804633791,0.6591645569681844,0.2100083134587508,0.27085422438264695,0.099856509468005,5.952559085069916,28.968357141400375,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_131.flac,bad
0.05289509567678209,2429.411708463092,1.6357786836385173,1.7153298404511172,0.15684709341138867,0.19102434815529115,129.19921875,0.5199375924820338,0.2625544912204879,0.6324565252072925,0.20128553880657232,0.2728418603838654,0.0942902570209934,7.084390999402868,30.837125976342712,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_224.flac,bad
0.057298737108804565,2131.511271854145,1.8059193183676607,1.8590381554240587,0.16159626910121985,0.2026411634350795,129.19921875,0.4208708326757115,0.32691948812873256,0.5363879877887955,0.2805270594878587,0.25792840909583276,0.1296389955953284,2.756679304928487,33.57735845584097,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_124.flac,bad
0.09383701840368376,2677.909471224838,1.50934123426053,1.3883360010811407,0.18115017332794348,0.21765926959193074,129.19921875,0.5212226559681207,0.27180608427961966,0.575970503190192,0.2251776239017444,0.26494437584968744,0.11462029122540962,6.448339993802538,25.19749859894412,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_187.flac,bad
0.09695403923513111,2785.3297475308873,1.3083466430116826,1.2916487372266057,0.18416921100916964,0.22140147752403722,129.19921875,0.47901038683705094,0.29144079291774944,0.5680273377722931,0.21800006055684723,0.26853564358001,0.10593366537339513,6.764333719667119,21.189521192661314,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_122.flac,good
0.047629701632202016,1828.8384458267856,3.0299489492285225,4.090867038334031,0.11640118299124494,0.19472508408866984,129.19921875,0.40593301985332025,0.30582270434646913,0.7062028638674456,0.19525362920357645,0.28326053472987395,0.05564892446711699,2.2153183952479942,49.197136703959,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_7.flac,good
0.07589731806094945,2767.8363352159477,2.019530995020891,2.7191082474500363,0.1211147145812245,0.17410265852418408,129.19921875,0.5371874637105978,0.2842614198366181,0.6495600824798885,0.2122166392988969,0.2706711556419098,0.10035167628355429,6.8810993034783285,29.107952342399546,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_29.flac,good
0.03190783357193284,1780.8589037759148,2.506488826055218,2.9703983234630273,0.13384306863758794,0.21544396216659623,129.19921875,0.48369689244331004,0.29420305832456356,0.5693774756281546,0.22369816893802838,0.26784289136800005,0.10767320416542264,7.527253947785591,39.83402279039561,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_145.flac,good
0.22743496210878625,3163.5508577409946,2.236622219698377,3.196457762651805,0.13022548256107272,0.1852305446174668,129.19921875,0.38465736887381063,0.3059054367386619,0.6057151461957682,0.25714262589803233,0.2729100967383529,0.09409257343222864,-9.492425568914113,51.01357141443411,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_261.flac,good
0.05681036554854958,2569.5667798207514,1.9995607222479426,2.7981239587307187,0.11599786675371677,0.16651786725262943,129.19921875,0.5929527951294404,0.2601591113408457,0.6148698471522129,0.22291087451639519,0.2647855862933601,0.11498663659176407,6.660884372794484,39.74771269724732,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_98.flac,good
0.058043927504047625,2515.7915944538004,2.0462859522936228,2.8510523144419704,0.11377532576132657,0.17119713772696257,129.19921875,0.5955316061502413,0.25556794312065273,0.5635926527594927,0.25444537903092007,0.24862128170277958,0.14669966447344976,8.413642835630077,33.36591317142173,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_93.flac,good
0.07380812367063291,1694.1268670067766,2.2834975803977358,2.8954057264379416,0.13436186380959955,0.19751058066894026,129.19921875,0.24085952731726537,0.30533961034407875,0.22090255701430866,0.2744959742070942,0.17557370923687626,0.22914450916846357,-11.267427095614053,68.40562698860619,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_297.flac,good
0.04262289134223937,2202.3427679063393,1.5913800695282478,1.8557686368772892,0.13917581196550302,0.18528133708040737,129.19921875,0.5258944030528911,0.2664300888082632,0.5948942679117969,0.22540227430794543,0.2685456820049206,0.10590821489806374,7.310008756786472,37.92757409653884,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_202.flac,good
0.056876881144189186,1848.3819926217245,1.3105193075000225,1.288934163529677,0.17456538655938122,0.2022771998719091,129.19921875,0.42480898889416485,0.27990102291380564,0.47410652651252094,0.27684631608801535,0.23916805717508077,0.16165387031047063,3.6227838162479826,47.04151117982122,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_181.flac,good
0.14557391621151355,2883.2718568937603,1.6082079839884036,1.561987189020198,0.1689937332779824,0.21104034117305848,129.19921875,0.42865589109937335,0.29699861541560035,0.5160185385584808,0.24790341075471,0.25784691326339904,0.12980101149787476,0.4914233872088302,25.657148308947026,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_264.flac,good
0.09163732673821125,2935.6217236459665,1.8322753505608291,2.1980453047894914,0.13202407143119313,0.18852909761173897,103.359375,0.6210728148423746,0.23913296813430257,0.6942160239066425,0.1877930613095796,0.27777762022215424,0.07856797685207136,6.971646536189858,31.15291574396956,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_134.flac,good
0.18114464269787256,3710.9401972468004,2.076730389329648,2.440697213742841,0.14213564084092997,0.19036125266009787,129.19921875,0.5883275056296289,0.25387819958755514,0.6928994414493657,0.19568559081018214,0.27509724041766964,0.08749195191480427,5.585369880288701,28.30248345236946,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_125.flac,good
0.05893432945476864,2522.287487580393,2.1365037975579084,2.9191975747655188,0.1177950254563951,0.16706036647219744,129.19921875,0.42534962270325494,0.2750865552756109,0.588397341124402,0.23932780600477785,0.2703582176915406,0.10119173588058483,3.942558067431331,41.60647157444383,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_76.flac,good
0.11270311822088923,2716.0143767730797,1.6337563418711163,1.9140128993830319,0.13781610860852234,0.1871640101655761,129.19921875,0.3886675604641792,0.28042793460406096,0.5462590528294536,0.24800374147009438,0.2637856930201288,0.11726227622560673,-2.7600525264750773,33.36122139601386,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_343.flac,good
0.04962214606522459,2225.2530275309505,1.1144624714546436,1.288719091763492,0.16906814927522443,0.2120850421098692,129.19921875,0.48910420949753325,0.25797150502302696,0.3307903719001754,0.30802236412644374,0.20313884558549544,0.20510471154002008,6.43194860696732,41.3265235525084,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_298.flac,good
0.10234784935426962,2895.048535367059,1.7336357936058366,2.19554193858843,0.12683381665108756,0.17852801177257002,129.19921875,0.5618388151980156,0.2661146611347653,0.5825847179318467,0.22530897887354479,0.2636741193969652,0.11751294446766868,6.823314760401614,23.289435382668945,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_267.flac,good
0.0589479349175131,2683.703783546708,2.3470535209379375,3.004501926966991,0.1215020169968867,0.1782567804357282,129.19921875,0.4920161789270782,0.3053201310343692,0.5499584630647841,0.24013447687656256,0.25978855306298976,0.12586993715478084,6.640528947669557,37.25798500588781,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_285.flac,good
0.06050953969696099,2619.417659530093,3.73902724336778,5.533144711437981,0.1074792022882013,0.17965491647952828,129.19921875,0.39732182783031006,0.308351572018801,0.6888484236667984,0.19700424563714578,0.28258354119933426,0.05899047079903565,2.3224260941102033,53.51231621741751,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_2.flac,good
0.1123599582161122,2633.5629193651666,1.7956754985660452,2.3851365287988537,0.14273627104378397,0.18678811579721555,129.19921875,0.5018232336093146,0.2818544717742701,0.6322886362504617,0.20334798641019997,0.2759117495078282,0.08488839614502411,-2.254710539398807,36.84913450866414,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_344.flac,good
0.06781264975457257,2696.2943993429167,3.906199470018224,5.831478836221172,0.1003330560494558,0.18138143527118777,129.19921875,0.33447659722882916,0.30547403412508045,0.5817695956247579,0.24340354289154362,0.27498199568001286,0.08785348808650106,-2.8244198186028946,59.356310562989655,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_5.flac,good
0.07178544487595598,2711.7676516382653,1.6925595299032266,2.100981600660457,0.12849398172609214,0.17196156520306422,129.19921875,0.49538698338954423,0.266412174250391,0.5730280471298655,0.22957569854943286,0.2760844206220256,0.08432512112496651,5.895710814042607,33.88140567627133,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_356.flac,good
0.06224045690167332,2397.075350338415,1.2713276741928177,1.2328712788771712,0.16563195664074493,0.2074823311861065,129.19921875,0.48197545784490015,0.2710292102695924,0.527858437894833,0.25067053216148777,0.26422743949618094,0.11626346618281978,9.584606532723681,21.147859182670516,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_200.flac,good
0.059963809469099724,2253.3383743954573,1.3544483631906956,1.4277265021388779,0.1539667036219507,0.19469874431575757,129.19921875,0.4734339301195188,0.2810464234648512,0.6162458804043892,0.22299123827676148,0.2750838769496956,0.08753395955407271,6.515611206636557,25.044375322799382,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_196.flac,good
0.024863227306466073,1192.6299458896112,2.0161139694079986,2.1234649453347254,0.15716587876980842,0.22356160541396491,129.19921875,0.47872603673508807,0.29615977068749944,0.5690969345971972,0.22575093860194162,0.26681363663296875,0.11019898627686081,7.084719280420079,49.96732737809328,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_143.flac,good
0.05747098635069743,1872.2257389779766,1.8997895307391997,2.377783032455378,0.12586091413653278,0.15807444631823162,103.359375,0.49112373545416993,0.28383514313017005,0.5579688357938007,0.23281778333520348,0.26602148546577403,0.11209773695605331,5.162120922448419,49.41832020099018,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_116.flac,good
0.08823293761592987,2581.434005132236,1.860763219280324,2.22120941718334,0.13596079874758366,0.1855631490728936,129.19921875,0.39578010556556575,0.3062719130221879,0.507868626350066,0.25915804424972544,0.2521244071749001,0.14059380005241243,3.8827995650269864,29.801857459741203,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_288.flac,good
0.025714324587036413,1272.9189467572928,2.0628174512125206,2.4792846860359337,0.13160773124513,0.19597691960959665,129.19921875,0.5466183943823422,0.2741142704489734,0.5989643723662593,0.20431740175171467,0.2739987716561299,0.09087357408299743,6.714678687896852,48.53755278159944,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_150.flac,good
0.05087687207388068,2073.492897967936,2.0940181011429213,2.8798983868464045,0.11727483113790571,0.16529944824774523,129.19921875,0.5120554311324179,0.28064592663830296,0.6378374676555549,0.20584580730546354,0.27267432574017436,0.09477365355820146,4.528241055665953,38.27950334409571,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_330.flac,good
0.07754962592536044,2299.5073148689085,1.8431868510084348,1.892818098751144,0.16102123418778827,0.19917539251264815,129.19921875,0.5136082129448679,0.28246511961827425,0.7307537354152146,0.1625040776962011,0.27994374444052744,0.07046157299671066,5.4325588719968705,31.356360645165537,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_281.flac,good
0.06123365265858301,2603.1837683553663,3.7921830393734743,5.616484185086966,0.10158184283099309,0.18015184708281864,129.19921875,0.3857426126642871,0.3070381597969623,0.6560895362387386,0.2147374870617344,0.2814443708597841,0.06420591529269375,1.9552026373786195,53.5026491898727,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_8.flac,good
0.036269140240574815,1942.9220619620194,1.8718256612622608,2.0387275388290327,0.16138259865899846,0.20648503603904844,129.19921875,0.44521257184897345,0.29214639692504646,0.5169275135898259,0.26321615633848106,0.24953313203800123,0.14514320261782368,6.879868289478262,39.24040023338152,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_178.flac,good
0.051513305386705045,1815.1827525813083,1.777624108811304,2.6480484988399327,0.10081173681365488,0.1525237298830359,129.19921875,0.5623081419303373,0.2582607638732811,0.6770767492902445,0.1976672485932154,0.27481424626754936,0.08837682578763481,2.72910415581651,36.3980811852761,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_327.flac,good
0.025705254278540104,1696.2406088963207,2.1673894168566856,3.020069642151294,0.11039713956063435,0.16238667157282516,129.19921875,0.6005889784010806,0.2666898707181128,0.601163911801389,0.1936982268655388,0.2780807851040034,0.07748813027153709,8.204845949475532,45.78408435498336,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_154.flac,good
0.04107640374361866,2062.344924428934,1.5689275822870363,2.621499929340008,0.1788647109506269,0.24908795045131246,129.19921875,0.3460104606726199,0.31404826511363854,0.3125920827288536,0.29523728925354503,0.19956529273108817,0.20858338249990943,-0.41754177725439945,63.483910894992384,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_13.flac,good
0.06856548535976623,2860.133986065558,1.4505386122908939,1.547479251693072,0.16135716308137066,0.19737612692811635,103.359375,0.5018194932442531,0.2893343364638955,0.5684883315183445,0.22040458321592074,0.26713489753293146,0.10941791336985268,9.417373352683162,20.233129300330894,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_30_123.flac,good
0.05030922193382001,2165.0833406329657,1.3276567752602808,1.1103750480348773,0.203834682826754,0.23395089193313254,129.19921875,0.5142854916295724,0.2652860299640139,0.6421804570480489,0.21192617108938505,0.26907128553418797,0.1045656572728305,6.5194892703695,32.34383600896121,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_60_68.flac,bad
0.06421324899962055,2728.8247028977407,1.7355952885581452,2.073874232106904,0.13765770896536136,0.183303320352167,129.19921875,0.5070679946198254,0.2695243786008911,0.5765352721484157,0.2362705414180168,0.2701499752810027,0.10174637181113763,7.84152966082583,28.391977610877976,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_60_35.flac,bad
